9446,296.84928320550154
9445,3546.672289713309
5904,6229.796574185106
9443,1742.816583429898
9442,846.3683791865367
9441,1129.2784912465559
9440,1225.4437985769498
16448,141648.83040387533
16449,512.5586259312139
16442,5299.853785252231
16443,851.6477698163421
16440,11200.934146492702
16441,1015.8804045324398
16446,860.9883820222997
16447,405.9310301944423
16444,11561.247473361891
16445,2077.286386275909
5905,128.80881100949105
22931,1688.9604767899398
22930,2436.737801728587
22933,1486.7794678126236
22932,19363.91393635878
22935,849.3002199642075
22934,2652.742435337229
22937,7603.485580576846
8023,3408.770311541812
22939,13848.8497757397
21373,4034.8465919460705
21370,2922.4723772532084
21371,8413.387503084752
21376,1182.069397164952
21377,68.50129805514123
21374,648.6231116358305
21375,2350.2974506593505
17715,1707.5401656259135
17714,815.2209369133984
17717,276.8712814206876
17716,1836.4212072913892
17711,1355.822143423223
17710,652.8468150369907
17713,2221.1861193117197
17712,755.6418683788611
17719,891.1785610204507
17718,9992.552577723756
9119,928.881983073416
16995,281.7984876653056
20425,1435.822472052364
27436,265.5211475628629
27435,349.95268840350303
20426,1639.0038828154072
27433,1596.8404038238418
20420,153.47426888159333
20423,1033.3130541144544
27430,873.8823870353635
20429,497.74366760621496
20428,21169.33831160841
27439,1003.6269643392274
27438,785.3825714738417
9115,2274.9158803509176
9114,428.7462575808686
29028,2198.0318268798965
29029,3752.42666523893
29022,11332.778744009041
29023,305.82934833891784
29020,1565.304337892635
29021,477.2907283804208
29026,116.57484714183104
29027,12312.880863791885
29024,243.46678854889743
29025,77.612085460407
458,1063.6334430615218
459,2849.593346596123
12282,1525.9391251920533
450,4917.854740554188
451,921.562327453362
452,274.8709571927249
453,12031.926679978245
454,1502.4529668572952
455,1092.9403866775483
456,623.7006757511535
457,1870.7715234127327
26746,987.9753106143594
26747,5424.390689635486
26744,561.3495745265672
26745,1011.3597514478918
26742,10328.420397286203
26743,1251.6235250493191
26740,2174.1217864638916
26741,23211.700115558197
12288,271.0868278192218
26748,195.07999628549112
12289,1343.2425214595091
28775,2145.9032283662045
28774,1274.7343179676482
28777,7144.5862248120775
28776,494.65674280166604
28771,1525.7726251496042
28770,880.4983240234089
28773,397.310546517819
28772,1123.64953811169
24421,2066.561763384745
24420,2052.251279397671
24423,1751.350948473141
24422,1251.4409885577302
28779,1489.9702171256688
28778,3763.8277215366616
24427,1786.7826138980306
24426,663.3039512808157
22117,444.9627083319149
22116,235.24645997385775
22115,4218.493675633741
22114,3082.883374013833
22113,2311.483051967614
22112,95.59105778844261
22111,1814.3618112385786
22110,95.46812725959886
22119,1861.3905022899453
22118,555.9469902040418
3971,616.8750376496652
3970,1886.6248929001388
3973,1932.8274441765366
3972,3538.1898175023575
3975,6020.60673797228
3974,8431.747108538148
3977,658.9502464620837
3976,639.4216416984034
3979,1267.1977212032884
3978,2648.560609135966
4479,882.5237111702935
25467,11661.240623554375
25464,1274.9863429458978
25465,807.0794445791342
25462,6514.28590135898
25463,813.8036540281997
25460,1514.4985120794126
25461,10870.54943885273
21351,2418.7505308300165
4470,3926.9512179092662
4473,292.1905355766326
4472,2256.3116001579556
4475,13230.423729490183
4474,3282.6328487512606
4477,3857.0416311537615
25469,4011.4669469465193
28645,1489.1820327493563
24778,841.2473290457474
1025,1168.7271788200112
5345,8405.18613839605
5346,739.7334348681086
5347,7532.739674209385
8237,1046.3379346183146
1020,903.1808576127651
5342,1020.0003218886546
28649,333.5360209471684
5343,1298.0299870713482
28648,881.4508457791732
1029,1078.4892531648927
1028,216.671871855274
33014,4030.5661423923834
33015,368.2250517982424
18873,517.222412162334
33017,1081.564982321157
18875,3792.8631635616753
33011,1901.9515372729495
33012,12212.879020963665
18876,3824.937520108191
18879,874.5297753360446
18878,398.1033161881783
33018,5398.436063141373
33019,29816.050556672897
3419,1110.6142437575754
4228,712.3974564899025
579,1004.2889681041262
578,870.4791233288463
573,2114.4170688096947
572,1158.7947461814601
571,1115.3020204437264
570,3538.6396837493894
577,923.2028054771679
576,1287.5839319481452
575,1633.8415338241505
574,2542.908817283771
18295,3419.4496352635842
18294,3832.4486171727003
18297,2653.7774686768394
18296,945.7680451063837
18291,6707.780585406088
18290,532.663205723231
18293,193.6852602813373
18292,895.310111287642
18299,3594.9518499552505
18298,2150.0179083323865
10664,609.3507856303743
14738,2359.1414432718016
14739,632.2391565124381
10665,3616.620909554491
14732,654.6282895735292
14733,859.5404292027816
14730,970.7471428569984
14731,2328.0729522073734
14736,1141.9263922217485
14737,2152.2745990357803
14734,546.8145110868952
14735,675.1841770101424
13962,1464.6256842892908
13963,401.832247707329
13960,310.9642656200836
13961,30018.51401590174
13966,3271.1548769590863
13967,510.0779227494302
13964,518.723551077041
13965,2998.3926699877275
13968,843.385146245916
13969,9751.300719000508
5555,175.1174084653143
2015,3278.4900447223395
18121,2462.4999986476237
18120,512.934120176925
5551,1267.3252659383973
5550,5088.430376573069
18125,677.2631781000489
4863,15721.706469350946
18129,1467.2790192195237
18128,1584.6703598983624
5559,653.0839835783986
5558,1369.2120477651429
4861,213.5028740243756
2011,2140.2733475871496
10669,455.4877155514947
30099,1495.941008558499
30098,731.7423104168771
30095,199.4051422713092
30094,1054.394134967179
30097,380.47535808806003
30096,3223.829291862576
30091,1347.8667932586386
30090,3220.4094841931515
30093,6730.991522152967
30092,4345.30124715179
14101,2231.866251719195
31328,1168.8259562268581
31329,2641.5192768992224
18481,193.48478977616315
31324,1106.355164566848
31325,1265.6799738498905
31326,2573.4694544799
31327,1967.4932664945104
31320,1740.3633450039285
31321,2836.9487434360585
31322,1008.1283929602307
31323,11130.320369304833
5883,1382.297853787013
5882,2548.6272415068242
5881,1469.7815702821888
33484,5201.344356564861
5887,514.5469739394329
5886,4028.101280419385
5885,3864.1844134956323
5884,444.7276161641906
18484,986.9201012026101
5889,4437.354306963814
5888,1906.1807034578328
18485,512.6323825306325
15065,3304.6147608420183
6555,554.4358192785023
6556,4426.37839731014
15066,4312.4253670832
15061,2267.3444121424486
6551,52486.43847955533
6552,4699.380971663806
15062,606.5116928691397
18487,179.12755652506272
6558,12360.388917862936
6559,2053.9513556865572
14109,1716.5029611278349
11299,5773.464850104273
18489,1016.0897830396729
16015,330.6775610846512
16014,455.19319960437656
5874,637.1198579796461
5875,681.1072747923373
11292,3286.830228992328
11293,411.2743937274931
11290,1272.2364137408288
5879,946.5968971370371
28270,1087.0642765781547
12423,1807.6256581959267
11073,414.0036874740257
11070,2874.6993408138674
16604,859.0255333817456
16605,102.70838271757007
16606,664.3414024410301
11071,1806.044672243939
16600,720.8977310050458
16601,754.7413712423829
16602,3453.2988123024465
16603,1001.1576068061266
11076,6270.254009519501
16608,4727.089583390813
16609,4689.577335492778
11077,691.0509730480309
12774,479.4185253094856
12775,1167.05047777285
12776,5173.9007280069045
12777,7068.4654235476955
12770,3210.7103750522224
12771,12466.265509483539
12772,453.71768060080586
12773,128.3705625547068
11075,4095.7438835718117
12778,8182.886714694482
12779,460.3676756757793
15977,1746.6371619804672
15976,773.2822844980532
15975,323.07487634790766
15974,1367.5096612854559
15973,3657.820623560292
8676,1494.85909750066
21174,14102.010774471104
20689,797.7836407391055
21176,1397.1545162020511
21177,2056.941349224643
21170,4450.789023844213
21171,2817.0622507311837
21172,1165.644702767496
21173,9834.142397187394
8674,782.4363342291882
21178,8702.32185767349
21179,7099.444428254412
13159,3526.419550630903
20686,3960.4697747829287
10602,2868.3053691568466
10603,1688.3452820322605
10600,328.7501451362101
10601,697.9450802082861
10606,101.21329710681344
10607,2529.2147991694915
10604,2955.129401677398
10605,3128.287628928579
10608,1381.2456920782356
10609,1444.2586790048692
11959,417.6366976659221
11958,659.9181428764291
11955,907.6143989933693
11954,4053.5614119810307
11957,10649.54919505169
11956,3030.587911941073
11951,531.9271561512523
11950,1694.6583919651418
11953,1066.4543073063128
11952,2735.427954705204
11747,96.15646816948619
15527,1239.7379652970576
27974,4795.259938497016
15528,3033.382043790413
29552,1866.9237260248667
29553,2549.3797210325233
29550,2582.588962212711
29551,636.8920314173381
29556,1139.7544871514717
29557,5030.014470198612
29554,4964.402452589078
29555,596.193984052246
29558,1833.6609965287985
29559,859.8613942659108
15447,2481.206677063884
30183,9941.034926871102
15446,877.8896540648004
8398,8064.043326517537
8399,3362.8802194270193
8394,7674.115194941911
8395,3142.3653924511027
8396,1703.7259975655627
8397,1072.6843870349871
8390,508.7365167663489
8391,1168.0474962624812
8392,59.73678069059425
8393,325.6055785688211
15445,11633.995180696636
15444,473.00504176965586
1366,15936.91151263451
1367,1128.0715482465077
1364,639.9061002756998
1365,1030.062054108151
28209,1959.276142026796
1363,5369.992423760447
1360,1689.0367416122672
1361,4934.193006965605
28205,204.83901410856748
28204,7850.462941107901
28207,453.3629358711586
28206,701.2487803007851
28201,4154.933007935568
28200,4455.724173907734
28203,6615.354402102774
1369,8218.919291630456
22469,298.9741976674325
22468,1835.2201213035871
22467,769.4855417558475
22466,1048.1435347480274
22465,337.945592975602
22464,1741.4139431821784
22463,1556.453642204217
22462,422.03310975981174
22461,142.64021209440608
22460,6664.166083072326
26379,763.0727491773722
26378,13330.326285859544
26377,954.834159431174
26376,277.300882613205
26375,1493.5474884356963
26374,3929.247733713216
26373,7811.540435717073
26372,1771.4420628108717
26371,801.9016286633865
26370,3308.6863442807253
15442,5415.848508192524
162,1472.6931504898453
32529,801.5858394202165
32528,243.39681503642853
32527,1035.620072063413
32526,3002.359272113402
32525,13142.669438150282
163,1122.6819314267784
32523,1775.5226145992724
32522,189.43557181303044
32521,188.7988799318455
32520,457.59381433231414
15441,809.4239490951456
15440,777.078141452483
25118,145.4688416653692
25119,2732.457866023544
25116,116.20687306504789
25117,1102.3941229700833
25114,8526.369252515977
25115,789.9055504738225
25112,6005.758220301092
25113,2896.516492448739
25110,166.01687211198893
25111,2431.33125101874
2442,7531.509750067038
2443,5339.504547229557
2440,3466.3805754594964
2441,836.2566198167016
2446,613.380201048147
2447,1416.1374543388708
2444,1098.7287674689746
2445,2444.5612183142352
2448,1503.7012370250707
2449,525.119544838726
8095,331.5060448691315
12526,2256.7818201959676
8093,1275.3224001010924
8092,2661.9542294263892
12523,4512.473890880539
12522,568.7585916895927
9638,6588.169285029981
9639,21486.498608836813
9630,1689.2581387117093
9631,362.21398328219556
9632,2480.2981251158544
9633,749.9202247718465
9634,4202.03085514656
9635,350.02978484907186
9636,1213.5267575491464
9637,338.91325753916607
15411,217.00074091393122
3348,3548.936029823536
3349,1101.7929210389427
3342,713.539683522128
3343,1610.8463623859227
3340,2163.235304905762
3341,563.3542538035603
3346,5521.690736259308
3347,2086.0213514903767
3344,3785.8603849264086
3345,3428.0581566600476
30259,1037.8083031708723
30258,2215.8399563856005
30257,2835.8269430048817
30256,1043.8682189114859
30255,2877.4934780513267
30254,3434.1154037852984
30253,1321.730927814326
30252,6138.847226556241
30251,3110.999339941738
30250,1902.6571026808037
4259,838.2514120693318
4258,1166.4061232888864
31128,2330.3474065885125
31129,854.3879099741638
4251,471.56737839926774
31127,767.8558580852277
31124,1763.0638880374072
31125,1946.2523943435622
31122,691.890472428259
31123,1288.8972992541765
31120,2954.5126915944825
4256,1871.256027832809
18236,633.2254628378525
25949,1376.8616118135278
25948,57048.57103375053
29617,9643.373267103336
29616,68729.24906762289
29611,604.4079887652255
29610,1996.8245485945752
29613,1214.095519453651
29612,471.4343725860544
25941,18159.226959318457
25940,266.68272977805617
25943,212.4836787121418
25942,2482.4588863869503
29619,590.680752859542
29618,9948.588717634291
25947,1181.5313341080885
25946,2282.0597975415585
23477,5827.943538636609
3835,80.76332721780096
3836,4307.7056581396655
23474,887.4109010668755
3830,994.9682699519163
23472,2281.4558258430984
23471,463.1932958742287
3833,687.9694696991003
3838,852.6035295283622
3839,1368.831561179483
23479,2152.0432815616323
23478,801.6707429206765
27431,2338.3555209003553
32646,4777.139116528426
32647,1768.7832301716999
32644,308.7196329482146
32645,16003.756772185507
32642,873.8161260431602
32643,416.1008417024855
32640,2436.6739487530017
32641,1998.488326378257
32648,1324.6957609783444
32649,5215.894622793415
6143,489.4273875376677
6142,291.1611529345559
6141,99.27622163317339
6140,77.40213410216853
6147,251.2784857911812
6146,492.5144784049918
6145,1595.4891721964075
6144,1794.4389960514393
6149,833.7201364070198
6148,153.45088745733847
22706,2988.3064465835614
22707,8068.742485054123
22704,1622.495571405545
22705,1699.8211489866558
22702,2384.0736930141143
22703,839.5960207573298
22700,1317.7926474674252
22701,4037.0318965858164
22708,1124.4677647292967
22709,5556.722665809362
10501,839.1235153151276
29346,986.8192339840283
29345,490.2288131322594
10502,3181.106360042942
4538,625.7844059583321
4539,563.3779032820981
4534,2742.7493623072833
4535,3089.8944481957715
4536,1182.6267914456935
4537,586.0198755950332
4530,773.8264949751783
4531,424.91092817951807
4532,526.8152885811907
4533,9107.905348365815
29341,834.4459518004497
10506,907.2128058777669
33199,4764.649399780371
33198,875.6705884628208
33191,1098.811971876765
33190,1631.1002438448104
33193,23845.39770509766
33192,390.82497650346414
33195,1940.1836190286947
33194,842.0327448159237
33197,2360.168015466788
33196,5394.275669164014
6386,1015.383496927636
12954,913.8704847771069
12955,1132.798097351707
12956,2015.5730275214926
12957,2877.6912034681072
12950,5532.825420546506
12951,804.5435973174035
12952,4876.3579225210315
12953,1038.4180366958988
12958,2001.254369089534
12959,1719.7309595027764
7069,1500.686814312031
7068,889.8149188712866
7067,3506.9773178614714
7066,1280.6316747657374
7065,1157.3955571062688
7064,1122.2452727365792
7063,468.195880891233
7062,1268.186320022785
7061,981.5500885516598
7060,7067.548785621747
18620,1712.1554724145608
18621,4520.833445360864
18622,2131.745855313252
18623,2853.0972250876234
18624,6946.765763556385
18625,2502.2902787733874
18626,1134.979316146703
33220,240.29718831883173
18628,522.0743200636705
18629,1350.9329050616261
33229,2823.794670614525
33228,779.7712919193895
12482,806.9907180863418
30757,13996.565167941335
12480,506.91087507888335
15453,3740.9769985117623
6965,3446.761562769266
12487,2128.2519841897633
30750,201.01025745971742
6966,17852.160044163444
15458,3095.2304167258653
6968,970.4082898689828
12488,2858.7890474983833
12489,2722.161617551943
8152,629.1627495888405
8153,114.43647467232789
8150,594.2270919818845
30759,558.9059754197366
14505,957.5791819960513
14504,616.7800558355226
14507,2956.560717678995
14506,347.48402264087827
14501,1977.5975971035218
14500,2116.644777100663
14503,794.9536701980932
14502,994.935644712868
14509,813.9301288287181
14508,329.32401721234606
11368,1200.6040456172009
11369,3217.236898637244
11366,824.5541672663361
11367,564.6091930759195
11364,5908.666876343255
11365,676.6298060182135
11362,281.0366250089683
11363,1885.4540008677827
11360,1026.2997760721637
11361,3149.672566474454
19179,491.99275520766474
19178,2052.763678544916
19173,1598.25363199646
19172,702.8244025985283
19171,370.199815819529
19170,761.8416963029383
19177,1277.5574474568084
19176,2493.733037925545
19175,554.2928613384356
19174,937.2519192692635
19281,118.6658353165639
19280,1183.3953616114752
19283,624.114081896781
19282,17583.146552459937
19285,5103.350665260646
19284,29387.62084364699
19287,64.77686064201826
19286,947.3375540115616
19289,1436.4798102426953
19288,2677.713754710413
19825,15018.446159561587
19824,1117.99648897568
16835,859.8977679096218
19826,2533.0752801787776
16833,629.9399466420654
19820,2892.473980234031
19823,7032.577044316358
19822,331.81384809481295
7845,980.5233684601417
7844,829.5116336545121
7847,842.3544107273927
7846,224.2139749151353
7841,645.012105519711
19828,676.6591263285376
7843,817.9491793317059
16838,1551.2273679312714
12107,1021.1519994092271
12106,752.4620122645232
12105,1174.9798171736109
12104,3350.7256034000006
12103,308.09752501910464
12102,2477.1056452509074
12101,1487.6395239610565
12100,415.2027758308946
12109,430.9759039796841
12108,2567.987313100262
9340,2132.0815302488963
9341,949.7122209608511
9342,3587.7113834521774
9343,6743.66534077733
9344,544.4488163001431
9345,285.09238814674273
9346,7238.413340170734
9347,5619.375097524672
9348,673.8491855233611
9349,855.2061550766379
21707,243.39310156391323
21706,6211.077533645385
21705,337.23202146019037
21704,1999.768088806146
21703,8267.22866036039
21702,1101.94063007853
21701,2155.108383947074
21700,660.0697576950208
21709,790.948219326615
21708,623.4056831529238
26959,2149.7236908889026
26958,581.1649388681514
26957,2553.0034124310982
26956,1439.6461399908637
26955,8447.59185530083
26954,2486.580328397344
26953,455.87900803714945
26952,858.5849743149655
26951,1533.6308846745687
26950,1596.2393081345504
1979,52967.09157085408
1978,991.8205159979169
1977,4518.195008301325
1976,1080.0823434844701
1975,5600.962156266697
1974,1131.3430128249383
1973,1722.4246048488349
1972,1145.1840373070306
1971,2224.0733091863754
1970,2501.799993048967
13276,18562.120832977165
13277,1703.526246252725
13274,3161.7013416473537
13275,1067.8240197247926
13272,11258.243087966383
13273,415.7886798568322
13270,188.50611768214148
13271,761.525854030957
13278,2707.036070724869
13279,789.6884031783109
2848,1252.7249714255688
2849,1085.205338482781
2846,133.4976337185238
2847,441.1378337662264
2844,1373.429842034171
2845,982.8242268647891
2842,3620.2872075372998
2843,3599.9824169199574
2840,3808.3929792276904
2841,2175.1474444249952
28502,944.4850306318758
28503,645.7871577788443
28500,1249.7159412063922
28501,546.1770859590592
28506,6221.882846011847
28507,1927.9920257478532
28504,1812.4243116794307
28505,4271.897951063157
28508,1706.9293406182444
28509,160.49770121501894
14131,866.963533958918
20076,544.7562620308805
20077,6436.78415506191
20074,736.0921644217581
20075,437.00528032612533
20072,1524.8605384091434
20073,860.5316696088101
20070,8173.161012415067
20071,1085.8040628247606
20078,56322.2037547898
20079,3034.18356889992
19422,69.02524554287612
14132,1496.5247694986263
19428,3040.849079002103
28438,965.7498204694252
28439,11738.766869000827
1559,1068.565675798451
28437,475.24664500406357
23671,5556.716863188157
23670,7445.161797423596
23673,393.9972518419537
23672,745.8552105635143
23675,597.8051107545498
23674,2029.8507296407136
23677,1765.023365490091
23676,809.3638888995116
23679,979.3276771282201
23678,7550.242563022418
27701,754.1660786594927
27700,1473.916111600096
27703,165.04772529233188
27702,2433.583512792211
27705,4876.433221963949
27704,4219.7659950028565
27707,2865.3388027026353
27706,375.80865504768593
27709,2365.1273843796494
27708,1527.988249057072
30617,768.8748290256866
15590,246.23218639511538
30615,4472.769382555251
30614,543.8319944489555
15595,1879.960483940937
15594,3086.946121981479
32480,498.15206289735335
32481,465.30781817417864
32482,768.2448477763991
32483,2174.2692515188983
32484,232.06973827792532
32485,3032.760387760685
32486,1594.303646929852
32487,279.77341456026727
32488,2954.0409466226174
32489,4043.8433824768326
15596,336.01815085045126
8457,1615.426421370066
8456,2439.4532545904976
8455,3458.4686402916054
8454,13855.169174348244
8453,610.591710069966
8452,4739.582768463648
8451,1632.8014523340992
8450,2897.8642065181625
8459,1088.5443948445693
8458,1403.3713097439122
14679,2757.1129982046014
13852,1071.294330186085
31567,3094.278502065284
13850,5256.073887354352
31565,2466.2766321486233
14678,2785.3822071005507
31562,1303.012270134985
13857,538.5694062636246
31560,995.8899244886578
31561,686.0565400553837
14677,986.7656195985983
25638,1480.3229538620153
25637,1297.5736744334074
25636,976.6793677543823
25635,1948.5619021441103
25634,2243.876253881696
25633,94.07684043717482
25632,3149.9837829432504
25631,859.5615749544446
25630,3786.7875249293147
24948,1190.7992518422757
24949,173.39287237253575
24946,2756.3393310187835
24947,2652.9357597812113
24944,1756.902721899531
24945,1371.4009884068885
24942,209.65233170895976
24943,5777.673100505365
24940,14262.041827468141
24941,3995.0488526452327
6565,444.25757931625475
6567,391.43287835242654
25093,247.4757468292874
25092,2066.9908190311935
25091,2564.9864416295536
25090,439.24754748902694
25097,949.8240894534204
25096,15821.585402027873
25095,494.8735965158236
25094,1100.2785077123995
25099,859.5987074308664
25098,2592.324668629631
20915,1106.656247427988
20914,6939.993531044952
20917,4108.425540630468
20916,43203.95133119472
20911,2069.819229863099
20910,367.3239531348075
20913,957.0128938877857
20912,2021.364769079663
20919,274.13455245913866
20918,6868.293743095978
33421,2623.9843713022474
33420,614.7486799949861
18420,264.6727866714333
18421,8239.635881423848
18426,4352.218607651321
18427,1805.739653438186
33427,2191.1762029969705
33426,947.0183423577349
33429,527.9043573988449
33428,5704.371778056894
18428,2397.4464126001
18429,6565.772304648194
30190,930.1559075861384
15613,3452.0885014687688
30192,469.7573832714995
15611,11150.260035229689
30194,5709.679058008878
15617,7495.599435523332
15614,2662.3993669527863
30197,3044.6614605769264
30198,985.7748306384239
30199,1183.0951566023741
15618,1035.168823339718
15619,5508.31010197333
18398,163.96369263145152
18399,203.61415905138594
18390,3485.797789882783
18391,247.51839175209932
18392,1041.0191641457197
18393,52.58808030976071
18394,325.81213935371596
18395,659.0198317990345
18396,4368.71641450341
18397,1050.9253593539647
4358,1840.231824059927
4359,4956.185984663167
4354,1263.9703730014853
4355,840.9349499348673
4356,2180.675662556864
4357,1030.799295875755
4350,3938.1906901950692
4351,979.2915995364857
4352,714.051843667852
4353,2820.796930906213
15335,395.4619404549966
15334,1966.3486847118015
6426,1107.44920917148
15336,767.1182281308099
15331,947.9999604475272
6421,521.6507346962574
15333,443.9211163853896
15332,1411.844020987073
6428,1283.264376206134
6429,159.20263500611546
25708,974.336072380947
18985,1303.378973482761
18984,673.4753412012509
18987,894.5869904397409
18986,4763.551537413124
18981,437.10541299472646
18980,144.456741815691
18983,202.6764008126192
18982,188.85691728989246
18989,2810.05457987856
18988,715.7644197929554
14208,1424.3860543922776
14209,573.2649311081506
5498,178.09214755153155
5499,280.90046669556045
14202,882.2410014109528
14203,1508.524619540004
14200,1555.4597350374988
14201,992.6576904014266
14206,1235.6130935371484
5491,301.05728269290034
14204,1109.7008889466483
14205,2075.4517110842294
8242,456.86339475770393
29929,3195.6037991334456
29928,604.0558417319288
29927,1060.3138511486047
29926,752.8433997178414
29925,2639.5619119535945
29924,828.0038118039487
29923,800.373587999513
29922,1154.5861844740762
29921,199.07419009861115
29920,305.10057644271046
8243,537.7012071863953
15555,6255.2679418002
8290,1806.0118243898755
15557,4187.2307902130415
15556,506.3717595173853
15551,939.4102830017542
8294,974.8708099277706
8297,2149.3247702765248
8296,1984.8412020794194
8299,2684.400436705958
8298,986.3161609143503
15559,5578.668040176177
15558,1374.488155835766
15567,2310.7738319545792
15560,245.03064607552764
15561,11330.375830265204
8244,790.0649050272712
15563,1347.378161364892
26896,73.0899894777343
29661,783.4207074961507
29662,1087.3995884395201
26895,1332.5636997791623
29664,19919.543146627195
26893,25556.298849014278
7566,8882.693479216785
7567,949.942572476144
7564,2247.9157033025854
7565,935.4139686212086
7562,50.490685074173676
26890,1234.3737732655854
7560,530.0274645564612
7561,345.51181300883997
29667,139.18729909864308
7568,566.9843385204991
7569,1275.8248321167985
18886,2116.741378019985
9979,346.0298142261719
19328,2090.963883391977
19329,5046.460912168259
19322,815.8880446314291
19323,563.6275713992491
19320,1228.5236893870801
19321,1550.8926204822637
19326,340.12194955075273
19327,45894.17774191414
19324,1104.377838396901
19325,219.02408062357244
13896,1136.6402105267707
13897,17875.94538069369
13894,677.1059711353289
13895,2003.0907963886787
13892,560.108742735826
13893,322.4382797825773
13890,758.0669872515981
13891,151.26272818405099
13898,4775.1315988251945
13899,107.11026308964941
2239,2993.338195041428
2238,2942.3823532075394
2231,878.2655227592877
2230,5892.29213869664
2233,308.1173352906781
2232,1374.005232320989
2235,6916.860168950623
19908,1199.176114969555
2237,2713.2449533751455
2236,1140.463338534221
5937,707.6468177583442
5936,336.25501792384875
16116,794.2852295400367
19909,222.43178257824678
5933,1376.668281608939
5932,304.37506053188525
5931,254.69807132135475
5930,2466.1815153074845
16118,1052.444086770264
16119,4555.187854321899
5939,487.17548017413804
5938,1400.9243374845723
27487,653.5030772909936
12022,1132.1427841904285
228,1566.6400233922168
227,125.11592762550508
226,3522.858896728422
225,1782.1981890738332
11667,599.1094904217158
11666,5994.76478500956
11665,1073.744627837196
19901,604.5144762769918
11663,523.5717707130441
11662,749.3626703952809
11661,3529.124993633401
11660,1402.8970426096928
12028,550.3467252759277
11669,756.2829409294482
19907,1430.1342741269207
19904,1012.9108938222485
19905,1430.3002788338847
27921,2674.0395758991926
27920,4840.987386207426
27923,330.23696810672413
27922,2723.6943386955554
17799,721.5984966991191
17798,1719.719147649133
27927,1120.1706716708009
27926,760.561554975612
17795,936.2812445543647
27928,849.7931348856962
17797,1071.638516674328
17796,2274.409377644517
17791,3326.2668761404293
17790,1175.2033624475475
17793,4950.710145766929
17792,1967.832162167765
22901,7726.991044151355
12316,3266.2718379844027
12317,422.5922171314173
12314,1001.6902718286536
12315,1101.6954271139416
12312,691.6167441396082
12313,1275.35489415724
12310,4391.963890046122
12311,522.6836647700682
12318,2362.7193566543338
12319,882.4115176858866
10228,1131.4294408071255
10229,1703.1379337584942
10224,4047.0250500755533
10225,1046.2291128423046
10226,1243.0720453268907
10227,833.3736966301592
10220,564.9633355739481
10221,339.92051880031977
10222,4451.229000264434
10223,7801.31555484741
21516,3253.1114308665065
21517,1315.0611611350698
21514,1505.472401198408
21515,717.3742622955564
21512,6418.043323043048
21513,767.6077639665526
21510,2146.8182123266843
21511,2060.8072641106664
21518,3496.5155587877916
21519,359.7145170649297
24359,1047.6931007440612
24358,4563.373328686166
24353,606.9894988711231
24352,5233.409765732832
24351,478.11328193823806
24350,2098.388224704452
24357,1727.7584357583069
24356,146.43581196105697
24355,143.2343817288145
24354,651.1802879682222
15616,498.20863544359014
18643,931.794722640469
22829,177.19322033198515
18640,1307.7557905197175
18641,483.59377848789376
32859,3083.434792775758
32858,162.08646986406745
32857,1575.1931480699775
32856,608.8614525629321
32855,1503.905557134002
32854,804.2764790679947
32853,4047.3756337890636
32852,1059.2956733855603
32851,17633.10345670771
32850,156.85113990635816
23820,4761.909982603362
23821,460.06093353451547
23822,2955.035820637605
23823,937.7464154556212
23824,1933.2786701297177
23825,557.1804784909045
23826,71.3382951798327
23827,1455.3069835168276
23828,1250.329507416983
23829,164.44091633601536
27110,579.3175027875467
27111,892.2597192599161
27112,415.33665895213056
27113,4653.508048637695
27114,3041.4700048121836
27115,747.5022965599604
27116,1863.4280747223786
27117,1594.7107634555787
27118,1345.633290835735
27119,545.9582835412385
22199,1794.7081401596083
22198,510.9160747469646
22197,2603.6659717896764
22196,519.5594795296856
22195,441.96263361055395
22194,3800.008732169675
22193,204.723427456388
22192,1684.1016484637212
22191,25756.349072145895
22190,2008.5183237234608
12258,1495.7921749434092
8003,1242.3397655483616
32149,1598.274620832468
32148,604.5088997993253
32141,2412.022840522718
32140,1013.8531516739283
32143,6400.513838997917
32142,553.7530487343441
32145,2209.664129438558
32144,493.57679524329336
32147,1526.9302591657888
32146,1052.681303475843
26243,4721.447863199657
26242,1219.885489982967
26241,368.3815151079782
26240,436.31027821628425
26247,229.65676798362315
26246,754.5657170654773
26245,3526.0948855276447
26244,918.0573956748025
26249,4414.868151439539
26248,2409.9365572574306
3841,1082.790765160332
28132,6966.4476408256605
3843,370.1789822689365
2172,12943.766168901831
2173,1453.5059579695967
2170,2361.337315410421
2171,574.9945775980171
2176,423.4248785378299
2177,4476.873247871586
2174,1709.9655427252344
2175,871.7916679406001
4967,2376.7307194887426
28137,3881.5486992899914
2178,2309.4632019193764
4964,738.1005559298628
4963,310.10253164492707
4962,563.7048369348164
4961,1084.8569962801882
4960,4673.956181741428
14044,2961.050984530703
14045,753.1265131341447
14046,492.6484345702823
14047,125.46568169963275
14040,1046.3346178015533
3847,1612.5959219312879
14042,2864.560086023898
5433,1267.4930626839373
28134,14293.290027195799
14048,4144.323769270009
14049,1840.1817216522836
3261,2860.9172408113336
3260,424.2627519491806
3263,1284.259944928617
3262,737.9998905567072
3265,3612.3306871043337
3264,7734.6854556615845
3267,559.6010406476798
3266,614.7080804023078
3269,1098.547139804352
3268,1051.9334224367371
5438,1770.5226827161246
5439,2489.186781150816
18219,1200.2610761625515
18218,2601.8502460863615
18215,167.0992648551954
18214,2564.3940579448886
